time,open,high,low,close,Volume,K,D
2022-08-01,7.655,7.888,7.407,7.574,2585097.37419001,82.48069270350472,88.38832576696359
2022-08-02,7.572,7.669,7.021,7.179,3837249.70437,64.24419271391706,79.4371247491051
2022-08-03,7.178,7.638,7.051,7.288,2109243.90424,53.28954343711493,66.67147628484555
2022-08-04,7.285,7.543,7.167,7.364,1887234.27414,46.66914874691256,54.73429496598151
2022-08-05,7.365,7.899,7.351,7.878,2315203.5842,62.14833453153702,54.03567557185483
2022-08-06,7.881,8.11,7.734,7.794,1559141.01401,72.47268136886979,60.430054882439784
2022-08-07,7.796,8.374,7.66,8.34,2063847.11369,88.19887218546098,74.2732960286226
2022-08-08,8.344,8.785,8.224,8.607,4208002.72434001,92.78991419281198,84.48715591571424
2022-08-09,8.607,8.956,8.27,8.747,4240702.14433001,100,93.66292879275765
2022-08-10,8.746,9.304,8.3,9.062,5174073.17429999,100,97.59663806427066
2022-08-11,9.062,9.231,8.829,8.96,2268929.44432001,96.42218768038147,98.80739589346048
2022-08-12,8.967,9.506,8.803,9.333,2779727.97429,96.42218768038147,97.61479178692097
2022-08-13,9.333,9.486,9.059,9.154,1451348.64426,90.42493204635822,94.42310246904039
2022-08-14,9.152,9.37,8.678,8.769,2137670.0442,76.14533432208427,87.66415134960799
2022-08-15,8.773,9.058,8.5,8.649,3605375.91437,54.83194827033986,73.80073821292744
2022-08-16,8.646,8.845,8.373,8.453,2302255.18424,31.943800567834796,54.307027720086296
2022-08-17,8.45,8.748,7.987,8.061,2704851.21419,16.467877278393956,34.4145420388562
2022-08-18,8.062,8.242,7.6,7.645,2766683.74411,4.4479299968050325,17.619869281011255
2022-08-19,7.643,7.694,6.813,6.898,5337944.52437001,-2.960594732333751e-15,6.971935758399656
2022-08-20,6.898,7.207,6.668,6.902,2470482.65413,0.058923577467551835,1.502284524757527
2022-08-21,6.898,7.17,6.88,7.08,1314897.214,2.810295873055757,0.9564064835077685
2022-08-22,7.081,7.085,6.679,7.045,1524399.46409,5.198007520937178,2.6890756571534955
2022-08-23,7.047,7.358,6.766,7.241,2004146.57407,10.619838449330343,6.209380614441092
2022-08-24,7.244,7.378,7.017,7.122,1445576.9038,11.946121521736108,9.254655830667877
2022-08-25,7.122,7.372,7.007,7.124,2137033.02418,13.670336355315067,12.078765442127173
2022-08-26,7.121,7.197,6.408,6.504,2951174.41416,8.189581849454353,11.268679908835177
2022-08-27,6.502,6.615,6.412,6.533,1733204.69408,4.793650757067183,8.884522987278867
2022-08-28,6.535,6.639,6.226,6.251,1673358.9839,0.6817242756067993,4.554985627376111
2022-08-29,6.252,6.732,6.193,6.7,2059730.87437,12.131381796116477,5.868918942930153
2022-08-30,6.701,6.825,6.37,6.558,2394846.51179,23.656999238331423,12.156701770018236
2022-08-31,6.559,6.898,6.544,6.628,2649764.32,44.319244828348566,26.702541954265488
2022-09-01,6.629,6.965,6.447,6.927,3081541.11,66.20292064117223,44.72638823595074
2022-09-02,6.928,7.24,6.785,6.93,2703762.98,87.32891225668381,65.9503592420682
2022-09-03,6.926,6.965,6.724,6.861,1418211.11,97.37855908394071,83.63679732726558
2022-09-04,6.863,7.272,6.788,7.155,1972601.23,97.37855908394071,94.02867680818842
2022-09-05,7.155,7.437,7.096,7.382,2499289.79,97.37855908394071,97.37855908394071
2022-09-06,7.381,7.547,6.575,6.659,3525103.5,83.10954964171019,92.6222226031972
2022-09-07,6.656,7.161,6.575,7.083,2475569.87,76.33868660589727,85.60893177718272
2022-09-08,7.083,7.6,7.002,7.407,2987734.45,76.32542772279885,78.59122132346877
2022-09-09,7.408,8.1,7.39,7.749,3377290.42,93.21587808108866,81.95999746992827
2022-09-10,7.752,8.032,7.623,7.91,2459196.54,99.9867411169016,89.84268230692972
2022-09-11,7.915,8.171,7.736,8.03,2127620.05,100.00000000000001,97.7342063993301
2022-09-12,8.033,8.3,7.613,7.758,3176774.31,93.03339857806345,97.6733798983217
2022-09-13,7.761,7.966,7.022,7.025,3321991.47,69.3115665877595,87.448321721941
2022-09-14,7.024,7.541,6.982,7.458,2691955.01,52.482038292704566,71.60900115284252
2022-09-15,7.457,7.6,7.014,7.563,2914886.49,44.93619797515293,55.57660095187236
2022-09-16,7.561,7.8,7.416,7.655,2373654.8,56.22423135461796,51.2141558741585
2022-09-17,7.656,8.142,7.64,8.09,1970298.25,69.82931163760723,56.99658032245939
2022-09-18,8.093,8.136,7.405,7.523,2457065.28,66.70090249681422,64.25148182967982
2022-09-19,7.522,7.676,7.009,7.296,3723883.04,56.39131574498075,64.30717662646741
2022-09-20,7.297,7.351,6.809,6.884,2879749.86,26.282430423713077,49.79154955516936
2022-09-21,6.884,7.331,6.513,6.682,3954366.35999999,10.58994797066096,31.08789804645161
2022-09-22,6.68,7.174,6.637,7.121,1819317.85,10.287104997431674,15.719827797268586
2022-09-23,7.12,7.49,6.962,7.446,3190752.13,27.399162218949375,16.09207172901402
2022-09-24,7.447,7.871,7.351,7.625,2704509.27,48.09946507007555,28.59524409548553
2022-09-25,7.627,8.068,7.567,7.869,3370399.56,65.8320848190595,47.11023736936147
2022-09-26,7.864,7.954,7.463,7.943,3166948.28,78.31772964458376,64.08309317790628
2022-09-27,7.942,8.391,7.634,8.054,4646536.95999999,89.64293395459572,77.930916139413
2022-09-28,8.055,8.533,7.729,7.79,7083274.31,85.77920753969345,84.57995704629097
2022-09-29,7.794,7.943,7.579,7.901,3090011.94,83.04285367302447,86.15499838910455
2022-09-30,7.904,7.917,7.505,7.583,2740236.48,68.59199915138232,79.13802012136675
2022-10-01,7.58,7.646,7.312,7.396,1568283.65,57.427429003234806,69.68742727588055
2022-10-02,7.394,7.544,7.094,7.11,2112629.35,35.93285654968028,53.984094901432485
2022-10-03,7.11,7.355,7.015,7.331,2360483.03,30.587492309979353,41.31592595429816
2022-10-04,7.331,7.85,7.325,7.726,2720044.64,40.907796387600094,35.80938174908659
2022-10-05,7.728,7.946,7.59,7.876,3031506.44,61.55867053233961,44.35131974330637
2022-10-06,7.879,7.939,7.603,7.636,2400327.11,66.51860441175728,56.32835711056568
2022-10-07,7.636,7.807,7.473,7.603,1894945.83,59.188056790891174,62.42177724499604
2022-10-08,7.603,7.655,7.342,7.454,914074.97,43.59941923394385,56.43536014553079
2022-10-09,7.454,7.652,7.42,7.63,821233.92,43.53009432083548,48.77252344855685
2022-10-10,7.623,7.732,7.326,7.34,1886899.73,33.76787131266105,40.299128289146815
2022-10-11,7.341,7.384,7.069,7.133,2736348.99,23.338858998050423,33.545608210515674
2022-10-12,7.131,7.273,7.1,7.14,1250737.38,6.589045252889189,21.231925187866906
2022-10-13,7.146,7.158,6.308,7.028,4652462.16,0.37008362094316755,10.09932929062761
2022-10-14,7.025,7.252,6.796,6.89,2420774.33,0.3700836209431664,2.4430708315918572
2022-10-15,6.89,6.986,6.821,6.888,1022823.12,2.1760371282653068e-14,0.24672241396213476
2022-10-16,6.886,7.238,6.877,7.168,1199333.73,13.601346372549822,4.657143331164353
2022-10-17,7.167,7.374,7.067,7.327,1510312.53,34.23183648635038,15.94439428630009
2022-10-18,7.332,7.371,6.961,7.128,1563957.28,46.72470700419178,31.519296621030676
2022-10-19,7.128,7.137,6.704,6.776,1402877.4,33.12336063164198,38.02663470739473
2022-10-20,6.778,6.914,6.603,6.657,1838537.82,12.492870517841423,30.780312717891743
2022-10-21,6.66,6.847,6.443,6.808,2026815.44,8.708024249319726,18.108085132934395
2022-10-22,6.808,6.93,6.725,6.87,745824.06,20.967293386797177,14.056062717986123
2022-10-23,6.871,7.091,6.804,7.066,1330182.69,48.278310560600794,25.984542732239248
2022-10-24,7.075,7.089,6.793,6.91,1294776.89,58.165877477515856,42.47049380830463
2022-10-25,6.91,7.284,6.816,7.062,2822330.83,74.47750788229844,60.307231973471715
2022-10-26,7.067,7.327,7.031,7.16,2275499.74,80.49982404182815,71.04773646721416
2022-10-27,7.159,7.363,6.858,6.891,2454488.98,79.96418245245707,78.31383812552791
2022-10-28,6.894,7.216,6.826,7.112,2029709.08,83.06110862836941,81.17503837421823
2022-10-29,7.114,7.659,7.08,7.638,3473182.69,83.06110862836941,82.0287999030653
2022-10-30,7.639,7.933,7.495,7.783,3500522.88,98.33449238483905,88.15223654719263
2022-10-31,7.782,8.329,7.665,7.856,4658936.05999999,100,93.7985336710695
2022-11-01,7.853,7.922,7.628,7.682,1619037.75,94.30034396629061,97.54494545037657
2022-11-02,7.684,8.011,7.337,7.437,3866354.5,81.22700882541022,91.84245093056695
2022-11-03,7.436,8.021,7.387,7.718,3528147.11,73.79282210433774,83.1067249653462
2022-11-04,7.72,8.892,7.66,8.716,5741813.63,79.49247813804713,78.17076968926506
2022-11-05,8.718,9.1,8.57,8.664,3210917.22000001,91.13114821868521,81.47214948702339
2022-11-06,8.664,8.77,8.1,8.101,2319665.12,83.12569161435326,84.58310599036189
2022-11-07,8.101,9.25,7.901,8.951,4659863.63,79.04858149252907,84.43514044185586
2022-11-08,8.949,9.48,6.66,7.717,12653913.54000001,55.03272953554299,72.40233421414179
2022-11-09,7.711,7.9,5.836,6.217,10406276.44999997,37.13903952761408,57.07345018522873
2022-11-10,6.214,7.5,6.074,7.185,7650164.93,17.343797658763194,36.50518890730677
2022-11-11,7.18,7.315,6.5,7.021,3986848.13,17.62411182990771,24.035649672095005
2022-11-12,7.03,7.043,6.185,6.268,4816334.09,20.217619298694746,18.395176262455227
2022-11-13,6.272,6.528,5.938,6.064,2486147.75,11.948666671008061,16.59679926653685
2022-11-14,6.064,6.422,5.683,6.286,4000657.54,7.303701595772746,13.156662521825192
2022-11-15,6.287,6.66,6.2,6.412,2892785.78,9.57137856569834,9.607915610826382
2022-11-16,6.415,6.552,6.072,6.173,1965618.47,11.289820904510963,9.38830035532735
2022-11-17,6.175,6.34,6.024,6.219,1860555.24,11.227886742171215,10.696362070793507
2022-11-18,6.216,6.406,6.055,6.179,2495056.17,9.571814174880691,10.696507273854289
2022-11-19,6.178,6.206,5.998,6.138,792352.36,9.655493568106136,10.151731495052681
2022-11-20,6.141,6.243,5.701,5.761,1520425.63,6.199262318431736,8.475523353806189
2022-11-21,5.759,5.893,5.525,5.868,2426450.69,6.828903297881044,7.56121972813964
2022-11-22,5.867,6.469,5.826,6.415,2869111.09,33.635648910857725,15.554604842390168
2022-11-23,6.416,6.8,6.32,6.7,2891301.52,66.96898224419105,35.81117815097661
2022-11-24,6.701,6.968,6.58,6.823,2012825.01,96.46756272665299,65.69073129390058
2022-11-25,6.823,6.985,6.656,6.846,2226013.8,100,87.812181656948
2022-11-26,6.846,7.289,6.821,7.152,3380296.79000001,100,98.82252090888433
2022-11-27,7.151,7.268,6.857,6.898,2011372.16,93.39403423744439,97.79801141248146
2022-11-28,6.898,7.341,6.53,7.194,6462952.20000001,93.39403423744439,95.59602282496292
2022-11-29,7.192,7.508,7.126,7.314,4096111.37,93.39403423744439,93.39403423744439
2022-11-30,7.316,7.759,7.235,7.672,5640843.25000001,100,95.59602282496293
2022-12-01,7.674,7.808,7.451,7.68,4469547.89,100,97.79801141248146
2022-12-02,7.68,7.725,7.482,7.609,3192804.31,98.21335877703319,99.40445292567773
2022-12-03,7.611,7.635,7.212,7.24,1986016.22,87.60325258920743,95.27220378874688
2022-12-04,7.24,7.47,7.192,7.447,1377782.73,80.53454932153632,88.78372022925898
2022-12-05,7.445,7.597,7.165,7.275,2448146.47,65.21394878829565,77.7839168996798
2022-12-06,7.276,7.336,6.962,7.132,2298699.38,46.56838996220319,64.10562935734505
2022-12-07,7.133,7.16,6.772,6.883,2493314.27,20.303759896540956,44.02869954901326
2022-12-08,6.883,7.077,6.777,7,1786637.85,8.867144082544572,25.2464313137629
2022-12-09,7.002,7.057,6.798,6.864,1107590.21,4.789475763129466,11.320126580738332
2022-12-10,6.865,6.923,6.704,6.856,999788.57,4.789475763129466,6.148698536267836
2022-12-11,6.855,6.958,6.655,6.701,1013809.41,-5.921189464667502e-15,3.1929838420863095
2022-12-12,6.7,6.729,6.465,6.701,2168155.87,-5.921189464667502e-15,1.5964919210431516
2022-12-13,6.701,7.041,6.473,6.923,2959636.88,9.479698451671366,3.159899483890452
2022-12-14,6.923,6.962,6.687,6.721,2265896.16,11.406149938847955,6.961949463506438
2022-12-15,6.72,6.744,6.39,6.458,2380693.95,11.406149938847955,10.763999443122424
2022-12-16,6.452,6.541,5.776,5.891,4098006.33,1.9264514871765854,8.246250454957499
2022-12-17,5.892,6.065,5.795,6.029,2173658.81,4.473714630713553,5.935438685579364
2022-12-18,6.03,6.063,5.914,5.952,1004244.96,7.92055017275509,4.773572096881742
2022-12-19,5.954,6.066,5.675,5.787,3614510.16,7.92055017275509,6.771604992074576
2022-12-20,5.787,6.12,5.753,6.012,2434770.24000001,14.548901716171104,10.130000687227094
2022-12-21,6.013,6.042,5.884,5.988,2125830.75,21.46406999937261,14.644507296099603
2022-12-22,5.986,6.04,5.854,6.005,1846952.2,32.850991400206944,22.954654371916888
2022-12-23,6.007,6.052,5.922,5.938,1451809.82,30.788793571235775,28.36795165693844
2022-12-24,5.938,5.961,5.88,5.915,686840.7,28.631201466037098,30.75699547915994
2022-12-25,5.915,5.994,5.886,5.99,908223.63,30.138389055610194,29.852794697627687
2022-12-26,5.99,6.045,5.94,6.044,988606.66,37.41505497472715,32.061548498791474
2022-12-27,6.046,6.066,5.823,5.9,1274114.67,42.427241876660915,36.66022863566608
2022-12-28,5.9,5.909,5.625,5.672,2414229.62,32.06653414234832,37.30294366457879
2022-12-29,5.672,5.726,5.51,5.598,2629935.22,15.749999878072972,30.081258632360733
2022-12-30,5.598,5.639,5.411,5.472,2871488.31,2.5334012560948316,16.783311758838707
2022-12-31,5.471,5.624,5.386,5.569,1899989.46,10.973724375450175,9.752375169872659
2023-01-01,5.569,5.639,5.5,5.629,1307321.81,28.690341810942087,14.065822480829032
2023-01-02,5.63,5.758,5.544,5.689,1807006.23,53.21585516353173,30.959973783307998
2023-01-03,5.687,5.719,5.57,5.623,1490157.93,62.070960782612296,47.9923859190287
2023-01-04,5.624,5.855,5.609,5.807,2155096.38,77.6876766804537,64.32483087553258
2023-01-05,5.808,5.816,5.607,5.659,1442853.7,77.13820385549295,72.29894710618632
2023-01-06,5.661,5.731,5.521,5.712,1599612.12,86.14643577632303,80.32410543742323
2023-01-07,5.712,5.841,5.69,5.828,1135562.8,86.14643577632303,83.14369180271301
2023-01-08,5.828,5.973,5.753,5.961,1587858.56,95.50372858202748,89.26553337822452
2023-01-09,5.961,6.254,5.932,6.063,4551702.74000001,100,93.88338811945016
2023-01-10,6.064,6.302,5.986,6.168,2407984.94999999,100,98.50124286067582
2023-01-11,6.167,6.303,6.01,6.281,2367401.78,100,100
2023-01-12,6.282,6.408,6.05,6.383,4164801.36,100,100
2023-01-13,6.382,6.617,6.261,6.605,3292514.92,100,100
2023-01-14,6.605,7.107,6.45,6.859,7126427.60000002,100,100
2023-01-15,6.86,6.931,6.601,6.699,4019908.25,94.20405000536863,98.0680166684562
2023-01-16,6.698,6.948,6.414,6.67,4975898.54000001,87.38604252224057,93.86336417586972
2023-01-17,6.671,6.99,6.551,6.805,3498392.7,82.88169129495792,88.15726127418903
2023-01-18,6.808,6.986,6.27,6.335,4503954.41,68.50598084916656,79.59123822212167
2023-01-19,6.33,6.546,6.316,6.508,1876799.14,58.31964734567563,69.90243982993336
2023-01-20,6.513,6.976,6.415,6.944,2216606.11,53.73367277231171,60.18643365571796
2023-01-21,6.943,7.11,6.77,6.853,3368036.27,59.110177726976644,57.05449928165465
2023-01-22,6.855,7.269,6.783,6.986,3538226.00999999,63.490334355406134,58.77806161823148
2023-01-23,6.986,7.234,6.839,7.015,3138733.69,60.83215811140738,61.14422339793004
2023-01-24,7.014,7.199,6.552,6.66,2732069.55,46.82565442735497,57.04938229805615
2023-01-25,6.659,7.1,6.514,6.96,3473698.21,40.460248015224686,49.372686851329
2023-01-26,6.96,7.307,6.826,7.169,3379640.43,39.18215016404348,42.15601753554103
2023-01-27,7.177,7.503,6.927,7.384,3644156.66,60.52311433101408,46.7218375034274
2023-01-28,7.384,7.512,7.126,7.206,1691174.67,68.86525866598318,56.19017438701358
2023-01-29,7.206,7.512,7.146,7.374,2317745.34,77.12333641091075,68.83723646930267
2023-01-30,7.375,7.441,6.76,6.917,2317254.46,55.7529494062811,67.24718149439168
2023-01-31,6.917,7.081,6.85,6.954,1847819.29,39.06749162238311,57.31459247985831
2023-02-01,6.952,7.273,6.669,7.21,2604438.46,23.750588172900407,39.52367640052153
2023-02-02,7.212,7.49,7.04,7.098,2745552.56,25.81060702987035,29.542895608384622
2023-02-03,7.101,7.348,7.014,7.29,1936936.47,34.92967307325637,28.16362275867571
2023-02-04,7.29,7.364,7.129,7.24,1034458.33,33.61592369472975,31.45206793261882
2023-02-05,7.235,7.254,6.863,6.988,1576042.58,27.05365351189572,31.866416759960615
2023-02-06,6.988,7.062,6.766,6.838,1354609.4,11.934158354425051,24.20124518701684
2023-02-07,6.835,7.214,6.823,7.196,2084220.26,13.27075850907576,17.419523458465513
2023-02-08,7.196,7.3,6.96,7.138,1898049.29,24.032004515134023,16.412307126211616
2023-02-09,7.139,7.811,6.835,6.983,7357597.05,28.15866297920957,21.82047533447312
2023-02-10,6.987,7.121,6.79,6.893,2873617.76,15.30973929547949,22.500135596607695
2023-02-11,6.884,7.035,6.854,7.005,704809.04,10.318580641028985,17.928994305239353
2023-02-12,7.004,7.089,6.694,6.812,1141833.14,6.191922176953439,10.606747371153977
2023-02-13,6.81,6.849,6.43,6.68,2429721.96,5.770087351607752,7.426863389863397
2023-02-14,6.681,6.832,6.448,6.812,2276888.94,7.255157500587617,6.405722343049607
2023-02-15,6.813,7.308,6.726,7.283,2406952.71,36.15077750194033,16.392007451378564
2023-02-16,7.284,7.493,7.01,7.015,3577013.98,51.76328410012277,31.723073034216906
2023-02-17,7.014,7.712,6.97,7.649,2908574.87,77.84145993286849,55.251840511643856
2023-02-18,7.649,8.259,7.503,7.988,3877255.54,82.27917326484909,70.62797243261345
2023-02-19,7.988,8.288,7.823,8.008,3411658.4,100,86.70687773257252
2023-02-20,8.011,8.397,7.733,8.019,3474939.34,100,94.0930577549497
2023-02-21,8.017,8.072,7.5,7.644,2339422.27,86.82815122713248,95.60938374237749
2023-02-22,7.644,7.733,7.297,7.721,2450613.99999999,75.4811794303281,87.43644355248686
2023-02-23,7.718,8.208,7.672,7.937,3195479.57999999,69.10071182864694,77.1366808287025
2023-02-24,7.937,8.151,7.262,7.463,2968106.96,60.91683915221075,68.49957680372859
2023-02-25,7.464,7.492,7.181,7.372,2148724.35,48.3542776577371,59.45727621286493
2023-02-26,7.374,7.545,7.292,7.499,1465402.04,34.245862595144295,47.83899313503071
2023-02-27,7.496,7.504,7.128,7.272,1604955.41,23.75928684809187,35.453142366991095
2023-02-28,7.272,7.425,7.098,7.198,1714867.73,14.335486806036554,24.113545416424245
2023-03-01,7.199,7.545,7.147,7.532,1473947.47,12.410937057180988,16.835236903769808
2023-03-02,7.534,7.579,7.163,7.28,810693.38,13.489469569104072,13.411964477440542
2023-03-03,7.28,7.28,6.7,6.96,1889442.12,13.489469569104072,13.12995873179638
2023-03-04,6.959,7.012,6.72,6.86,279909.71,2.5695686489002725,9.849502595702809
2023-03-05,6.858,7.021,6.808,6.947,716937.25,2.515153572926156,6.191397263643505
2023-03-06,6.946,6.979,6.821,6.858,852453.44,3.049328883184072,2.711350368336838
2023-03-07,6.859,6.973,6.667,6.885,1439416.28,4.622154818212258,3.395545758107499
2023-03-08,6.886,6.949,6.5,6.576,1433121.97,2.1070012452860998,3.25949498222748
2023-03-09,6.577,6.686,6.002,6.16,2481324.54,1.5728259350281844,2.767327332842184
2023-03-10,6.16,6.283,5.9,6.239,1960772.92,3.06293972157574,2.2475889672966747
2023-03-11,6.239,6.469,5.975,6.213,1563062.16,5.565181619534864,3.4003157587129293
2023-03-12,6.212,6.625,6.113,6.605,1536793.23,22.74677665944935,10.458299333519983
2023-03-13,6.604,6.97,6.403,6.789,2478594.2,42.83564654063705,23.71586827320709
2023-03-14,6.791,7.237,6.65,6.984,2747951.25,69.40836272860298,44.99692864289646
2023-03-15,6.984,7.145,6.404,6.571,2623741.38,72.60022466761474,61.61474464561826
2023-03-16,6.573,6.7,6.466,6.678,1171416.82,73.64069200501876,71.88309313374549
2023-03-17,6.677,7.275,6.615,7.221,2334065.43,77.89906725242703,74.71332797502016
2023-03-18,7.223,7.326,6.87,6.939,1913225.7,83.73042820042899,78.4233958192916
2023-03-19,6.937,7.305,6.932,7.101,1155574.82,89.50986025076243,83.71311856787281
2023-03-20,7.102,7.458,6.937,7.077,3074911.03,85.51217852054276,86.2508223239114
2023-03-21,7.077,7.484,6.87,7.4,2212555.33,92.64069392694792,89.22091089941769
2023-03-22,7.403,7.735,7.019,7.196,3396455.69,90.83551081056923,89.6627944193533
2023-03-23,7.187,7.659,7.109,7.623,1957109.99,94.83319254078889,92.76979909276868
