time,open,high,low,close,Volume,K,D
2021-08-19,14773.1917,15000.1862,14773.1917,14933.9353,NaN,6.036383427502933,17.688718392386026
2021-08-20,14974.0593,15103.9355,14968.8663,15092.5679,NaN,22.928452130571344,14.944249378705877
2021-08-23,15140.1409,15341.467,15140.1409,15312.8159,NaN,51.41071366591813,26.791849741330804
2021-08-24,15338.9186,15384.4222,15319.5544,15357.6803,NaN,75.88712910759342,50.0754316346943
2021-08-25,15384.8288,15404.3612,15341.9231,15368.9187,NaN,92.32839373785835,73.20874550378996
2021-08-26,15348.9845,15369.2783,15265.2322,15278.5188,NaN,88.51888844770106,85.5781370977176
2021-08-27,15305.7495,15447.0289,15292.74,15432.9508,NaN,90.91588312347947,90.58772176967962
2021-08-30,15460.9281,15620.6212,15459.7441,15605.0868,NaN,90.91588312347947,90.11688489822001
2021-08-31,15601.3358,15604.4533,15522.7825,15582.5122,NaN,97.80580303579252,93.2125230942505
2021-09-01,15637.1278,15696.4223,15603.671,15611.565,NaN,97.51434586443717,95.41201067456973
2021-09-02,15656.2772,15681.7554,15554.2874,15604.2482,NaN,96.15896615492706,97.15970501838558
2021-09-03,15578.9604,15668.1157,15554.9693,15652.859,NaN,97.92962333075782,97.2009784500407
2021-09-07,15662.3043,15701.4011,15610.2266,15675.764,NaN,98.6446202904899,97.57773659205827
2021-09-08,15669.0123,15669.0123,15528.4499,15620.8471,NaN,93.86938297553087,96.81454219892619
2021-09-09,15639.4405,15675.4644,15556.7442,15561.0474,NaN,75.28946638430513,89.2678232167753
2021-09-10,15648.0451,15673.5001,15433.4268,15440.7482,NaN,41.95613305097181,70.37166080360261
2021-09-13,15545.6621,15562.281,15351.6985,15434.5027,NaN,14.753416742107598,43.99967205912818
2021-09-14,15505.7842,15525.9672,15352.0563,15382.9031,NaN,4.736951571734001e-15,18.903183264359814
2021-09-15,15419.9475,15518.9524,15316.4023,15503.5327,NaN,10.107610974733987,8.287009238947197
2021-09-16,15452.6681,15539.1367,15370.8789,15515.9073,NaN,21.18590532007287,10.431172098268954
2021-09-17,15481.426,15485.2116,15291.0439,15333.4707,NaN,21.18590532007287,17.493140538293243
2021-09-20,15068.6462,15157.2588,14821.0262,15012.1854,NaN,11.078294345338888,17.81670166182821
2021-09-21,15096.9747,15139.8955,14986.984,15027.7699,NaN,0.7716120056120909,11.011937223674616
2021-09-22,15073.9552,15230.3376,15029.8983,15176.5095,NaN,8.473601970501358,6.774502773817446
2021-09-23,15231.1954,15356.9223,15199.4291,15316.5808,NaN,21.74660485670584,10.330606277606428
2021-09-24,15222.9656,15345.5362,15209.1602,15329.6782,NaN,34.74518229022436,21.655129705810523
2021-09-27,15205.2302,15240.577,15106.447,15204.8249,NaN,37.1833683247952,31.225051823908473
2021-09-28,15001.984,15040.5739,14758.9843,14770.3021,NaN,23.910365438590713,31.94630535120343
2021-09-29,14835.509,14914.9203,14727.4144,14752.8858,NaN,10.140175999460103,23.744636587615343
2021-09-30,14830.2985,14888.2233,14684.5487,14689.616,NaN,0,11.350180479350277
2021-10-01,14731.3787,14830.844,14555.118,14791.8661,NaN,5.804859329028115,5.315011776162745
2021-10-04,14713.6021,14727.6028,14384.9314,14472.1235,NaN,5.804859329028115,3.869906219352082
2021-10-05,14533.4261,14763.6384,14520.2268,14674.1454,NaN,14.930304936763681,8.846674531606643
2021-10-06,14529.8893,14775.6403,14499.4831,14766.7541,NaN,26.781178427024937,15.838780897605583
2021-10-07,14899.0723,15010.3161,14878.2215,14897.1319,NaN,51.31091221240797,31.007465192065535
2021-10-08,14942.3552,14948.35,14805.5013,14820.7474,NaN,63.513855609023636,47.20198208281885
2021-10-11,14765.6924,14907.574,14709.0471,14713.7282,NaN,62.86545709581304,59.23007497241489
2021-10-12,14772.2932,14784.7767,14636.3294,14662.1089,NaN,53.30787108944234,59.89572793142634
2021-10-13,14751.8009,14800.8276,14676.5832,14774.6009,NaN,53.56637372253042,56.5799006359286
2021-10-14,14925.5834,15059.8927,14901.5872,15052.4211,NaN,69.89237274978497,58.92220585391925
2021-10-15,15106.9725,15150.1423,15064.5886,15146.9214,NaN,88.25355830410597,70.57076825880712
2021-10-18,15091.5757,15307.5109,15074.7095,15300.8881,NaN,100,86.04864368463033
2021-10-19,15349.45,15414.9739,15320.6198,15410.718,NaN,100,96.08451943470199
2021-10-20,15447.9971,15457.106,15333.4339,15388.7061,NaN,99.13768928519778,99.71256309506593
2021-10-21,15365.8067,15497.582,15350.4981,15489.5898,NaN,99.13768928519778,99.42512619013185
2021-10-22,15422.0661,15474.2798,15291.9478,15355.0653,NaN,92.37113858248192,96.8821723842925
2021-10-25,15417.2523,15555.6543,15338.4917,15514.1938,NaN,91.56790993795141,94.35891260187704
2021-10-26,15615.3556,15710.7874,15518.5896,15559.4871,NaN,91.40212761361765,91.78039204468367
2021-10-27,15603.1564,15729.7503,15578.6814,15598.3933,NaN,98.16867831633351,93.71290528930086
2021-10-28,15674.3877,15783.9963,15650.0132,15778.1621,NaN,99.83421767566624,96.46834120187248
2021-10-29,15638.7421,15856.9007,15638.7421,15850.4716,NaN,100,99.33429866399992
2021-11-01,15879.611,15910.3463,15785.3133,15905.2776,NaN,100,99.94473922522207
2021-11-02,15885.3433,15988.3333,15877.2677,15972.4944,NaN,100,100
2021-11-03,16000.5973,16157.5998,15950.5884,16144.5033,NaN,100,100
2021-11-04,16193.2215,16387.9515,16169.5581,16346.2439,NaN,100,100
2021-11-05,16397.5888,16454.4822,16302.0629,16359.3768,NaN,100,100
2021-11-08,16351.4895,16401.9273,16314.0026,16336.0272,NaN,97.92050264404493,99.30683421468166
2021-11-09,16389.9898,16401.8893,16168.6302,16219.9351,NaN,85.76134013752385,94.56061426052293
2021-11-10,16087.015,16224.5062,15905.2822,15985.5724,NaN,56.41932933008434,80.03372403721771
2021-11-11,16114.0499,16116.247,16019.3865,16032.4726,NaN,27.444078147317736,56.54158253830863
2021-11-12,16078.1298,16218.5522,16012.7759,16199.8852,NaN,16.136318489520793,33.33324198897429
2021-11-15,16227.0102,16256.7321,16096.3708,16189.1151,NaN,21.118387972772087,21.566261536536867
2021-11-16,16170.2925,16329.5037,16156.6934,16309.7677,NaN,33.057746134031134,23.43748419877467
2021-11-17,16329.0686,16398.9532,16276.774,16308.0714,NaN,37.254214743939805,30.47678295024767
2021-11-18,16398.7568,16501.9223,16309.5077,16482.9741,NaN,49.48781629707918,39.93325905835004
2021-11-19,16558.5614,16625.8633,16523.8278,16573.3433,NaN,59.75806201406038,48.83336435169312
2021-11-22,16644.766,16764.8552,16374.776,16380.9784,NaN,53.03849573005373,54.09479134706444
2021-11-23,16330.1831,16417.5026,16121.6954,16306.7163,NaN,33.24754832938939,48.681368691167826
2021-11-24,16202.261,16370.561,16106.0208,16367.8144,NaN,13.213632592413825,33.16655888395231
2021-11-26,16237.4147,16302.5756,15988.9474,16025.5826,NaN,5.87031909749651,17.443833339766577
2021-11-29,16263.4319,16437.1584,16214.5627,16399.2397,NaN,18.078269822445517,12.387407170785286
2021-11-30,16333.9472,16454.5648,16073.7638,16135.9243,NaN,16.45672082907095,13.468436583004332
2021-12-01,16347.9604,16427.1914,15864.0023,15877.7168,NaN,16.45672082907095,16.997237160195812
2021-12-02,15791.2972,16066.3189,15770.9192,15990.7618,NaN,6.2838264338116145,13.065756030651178
2021-12-03,16039.4073,16089.6131,15543.3059,15712.0411,NaN,3.4511024913098325,8.730549918064137
2021-12-06,15744.912,15898.587,15557.7822,15846.1586,NaN,7.169529017174971,5.634819314098809
2021-12-07,16139.556,16343.6654,16128.4415,16325.6617,NaN,18.370678047125626,9.663769851870143
2021-12-08,16313.8757,16401.1004,16250.3924,16394.3355,NaN,34.3544552730464,19.96488744578233
2021-12-09,16337.8085,16413.2819,16141.3909,16149.5719,NaN,40.54790365336263,31.091012324511553
2021-12-10,16278.2959,16339.1173,16138.9991,16331.9799,NaN,45.429622847804545,40.110660591404525
2021-12-13,16317.9004,16332.6335,16075.5357,16082.5457,NaN,41.5878708958704,42.521799132345855
2021-12-14,15877.6531,15995.2118,15742.8028,15914.8973,NaN,38.37371305802413,41.79706893389969
2021-12-15,15908.4523,16301.2744,15746.9395,16289.5949,NaN,41.01576321741973,40.325782390438086
2021-12-16,16335.0277,16340.5314,15802.6345,15863.938,NaN,35.874021525496,38.42116593364662
2021-12-17,15714.5398,15960.2542,15664.0989,15801.4606,NaN,34.89205854690768,37.260614429941135
2021-12-20,15566.8308,15662.6114,15508.7401,15627.6433,NaN,12.716037671809682,27.827372581404447
2021-12-21,15794.3751,15997.6091,15617.4831,15986.277,NaN,21.137647309138313,22.91524784261855
2021-12-22,15963.5404,16186.2503,15947.5587,16180.1373,NaN,38.21705009091533,24.02357835728777
2021-12-23,16203.7558,16360.7475,16188.025,16308.2096,NaN,65.69405110627319,41.68291616877561
2021-12-27,16361.0659,16567.6381,16361.0659,16567.5002,NaN,83.605491220215,62.505530805801165
2021-12-28,16602.9201,16607.1855,16458.4853,16488.6613,NaN,90.76032333871895,80.01995522173571
2021-12-29,16510.6333,16548.9215,16396.1619,16491.0095,NaN,93.31206080361999,89.22595845418464
2021-12-30,16485.3952,16569.6163,16415.1224,16429.1001,NaN,87.08894249830735,90.38710888021542
2021-12-31,16411.2626,16464.6168,16317.2562,16320.0796,NaN,79.0979346954299,86.49964599911907
2022-01-03,16395.5102,16504.1354,16306.6412,16501.7681,NaN,78.17937881074738,81.45541866816154
2022-01-04,16513.8692,16513.8692,16151.9049,16279.7322,NaN,69.76229926187914,75.67987092268548
2022-01-05,16190.5524,16249.2261,15763.8414,15771.7752,NaN,47.80331807472883,65.24833204911845
2022-01-06,15675.2169,15900.5986,15608.5679,15765.3582,NaN,18.693135479152463,45.419584271920144
2022-01-07,15774.129,15835.0034,15526.7988,15592.1874,NaN,4.736951571734001e-15,22.165484517960433
2022-01-10,15383.1758,15627.9158,15165.5318,15614.4259,NaN,0.9489584342500196,6.547364637800829
2022-01-11,15582.7206,15848.5608,15496.9094,15844.123,NaN,11.38903359932921,4.112664011193078
2022-01-12,15955.4817,16017.3896,15815.9452,15905.0963,NaN,24.227847401548257,12.188613145042495
2022-01-13,15970.0894,15990.3798,15468.089,15495.6169,NaN,23.540496023456868,19.719125674778113
2022-01-14,15396.4694,15617.1809,15396.4694,15611.594,NaN,18.536307179233365,22.10155020141283
2022-01-18,15378.0576,15446.2951,15182.9587,15210.7581,NaN,5.697493377014321,15.924765526568185
2022-01-19,15287.2539,15382.004,15038.4351,15047.8422,NaN,5.435886320855698,9.88989562570113
2022-01-20,15176.3793,15347.6183,14832.688,14846.4564,NaN,4.736951571734001e-15,3.7111265659566772
2022-01-21,14728.6626,14868.4546,14432.6362,14438.3995,NaN,4.736951571734001e-15,1.8119621069519036
2022-01-24,14160.9056,14532.5683,13724.851,14509.5818,NaN,2.509401389072311,0.8364671296907747
2022-01-25,14237.5988,14410.427,14033.8123,14149.1216,NaN,2.509401389072311,1.6729342593815435
2022-01-26,14492.5187,14646.5421,14006.3991,14172.7592,NaN,3.496031692018112,2.8382781567209125
2022-01-27,14346.4615,14419.4532,13972.8845,14003.1115,NaN,0.9866303029458058,2.330687794678744
2022-01-28,14091.3149,14457.7826,13880.4778,14454.6123,NaN,17.86976667979801,7.450809558253975
2022-01-31,14505.0657,14934.5246,14442.8786,14930.0525,NaN,47.66270665550916,22.173034546084324
2022-02-01,14966.6027,15034.4159,14749.4873,15019.6771,NaN,80.78310827984465,48.77186053838394
2022-02-02,15173.0341,15196.399,14960.8457,15139.7391,NaN,97.23330523632576,75.22637339055986
2022-02-03,14693.8541,14856.5124,14471.1954,14501.1125,NaN,87.39773232170313,88.47138194595784
2022-02-04,14566.278,14832.0533,14452.2798,14694.3508,NaN,79.91184049047546,88.18095934950145
2022-02-07,14716.4344,14813.8644,14524.6282,14571.2478,NaN,69.98958064663849,79.09971781960569
2022-02-08,14533.2481,14785.2218,14485.7822,14747.026,NaN,76.82291928626744,75.57478014112712
2022-02-09,14930.9918,15057.9012,14870.3621,15056.9599,NaN,84.52174282649297,77.11141425313296
2022-02-10,14770.6751,15037.2617,14636.6155,14705.6365,NaN,87.7161866862222,83.02028293299419
2022-02-11,14739.4589,14769.6391,14194.5413,14253.839,NaN,79.23161307079465,83.82318086116993
2022-02-14,14233.4025,14400.7771,14119.7289,14268.5947,NaN,65.53804978819215,77.49528318173633
2022-02-15,14482.1095,14624.5299,14444.4624,14620.8162,NaN,66.55569836202129,70.44178707366935
2022-02-16,14514.8358,14647.7933,14399.2896,14603.6357,NaN,69.7429979993268,67.27891538318006
2022-02-17,14485.0828,14497.4611,14155.4288,14171.7358,NaN,51.53818258136201,62.61229298090336
2022-02-18,14207.5489,14225.7237,13918.7563,14009.5425,NaN,23.915016658307277,48.398732412998676
2022-02-22,13892.807,14109.2646,13720.916,13870.5295,NaN,1.4349546327660316,25.62938462414509
2022-02-23,14016.943,14035.9317,13502.5831,13509.4338,NaN,-1.1842378929335002e-15,8.449990430357746
2022-02-24,13065.4437,13989.1009,13065.4437,13974.6689,NaN,16.427084068221916,5.9540129003293165
2022-02-25,13973.9042,14192.9964,13850.2856,14189.1641,NaN,39.53452830748677,18.653870791902893
2022-02-28,14058.6139,14296.6012,14009.3649,14237.8098,NaN,64.15344705296998,40.03835314289289
2022-03-01,14197.661,14271.5812,13906.9215,14005.9873,NaN,66.43294207307564,56.706972477844126
2022-03-02,14075.1069,14292.7186,13962.6882,14243.6942,NaN,76.65883116714411,69.0817400977299
2022-03-03,14339.7047,14342.5593,13965.1104,14035.2121,NaN,78.45653328731954,73.84943550917977
2022-03-04,13957.5981,13992.9742,13738.6081,13837.8291,NaN,79.95390135100067,78.35642193515478
2022-03-07,13853.527,13879.0996,13314.4441,13319.3798,NaN,52.707141635959466,70.3725254247599
2022-03-08,13275.2343,13663.2679,13129.3982,13267.605,NaN,31.09939323857994,54.586812075180035
2022-03-09,13610.4768,13793.1065,13504.483,13742.1987,NaN,36.308523198104176,40.0383526908812
2022-03-10,13577.8397,13633.689,13399.4628,13590.9954,NaN,51.204209520196194,39.53737531896011
2022-03-11,13701.7963,13714.4399,13285.1865,13301.8297,NaN,59.361697232884744,48.95814331706171
2022-03-14,13248.0922,13386.6656,13020.4033,13046.6404,NaN,40.42512953115811,50.33034542807969
2022-03-15,13174.9689,13488.181,13092.4506,13458.5641,NaN,41.53007785280918,47.105634872284014
2022-03-16,13633.1185,13960.2508,13475.0893,13956.7851,NaN,61.89705100517485,47.95075279638072
2022-03-17,13878.9924,14125.6677,13827.3385,14118.5999,NaN,88.7538749287019,64.06033459556198
2022-03-18,14061.2879,14427.4652,14014.4296,14420.0807,NaN,100,83.55030864462559
2022-03-21,14377.1474,14470.6818,14190.5266,14376.0902,NaN,98.9350818307798,95.89631891982724
2022-03-22,14396.0292,14688.9723,14385.5467,14654.3318,NaN,98.9350818307798,99.29005455385321
2022-03-23,14525.2165,14681.3308,14446.0371,14447.5451,NaN,94.24705495117375,97.37240620424446
2022-03-24,14529.7159,14767.7311,14440.6674,14765.6945,NaN,95.31197312039394,96.1647033007825
2022-03-25,14766.8999,14805.8763,14577.5912,14754.3092,NaN,95.0434047609315,94.86747761083308
2022-03-28,14763.1565,14989.0775,14705.9159,14987.4031,NaN,99.73143164053754,96.69560317395434
2022-03-29,15142.9281,15265.4218,15039.6097,15239.3175,NaN,99.73143164053754,98.1687560140022
2022-03-30,15177.1521,15229.0147,15010.3389,15071.5473,NaN,96.30108604145933,98.58798310751148
2022-03-31,15074.2349,15088.3809,14835.1597,14838.4935,NaN,87.71789822350867,94.58347196850184
2022-04-01,14886.9131,14925.9269,14723.8318,14861.2116,NaN,76.79985517544951,86.93961314680583
2022-04-04,14903.384,15161.8853,14884.5695,15159.5812,NaN,73.25001096854567,79.25592145583461
2022-04-05,15109.2697,15120.6715,14782.5705,14820.639,NaN,56.73646735399924,68.9287778326648
2022-04-06,14600.2974,14639.3477,14395.3996,14498.885,NaN,34.32117706872507,54.76921846375666
2022-04-07,14469.5023,14624.2394,14315.6928,14531.8103,NaN,9.419542423164986,33.49239561529643
2022-04-08,14450.5255,14490.1882,14307.6791,14327.2563,NaN,1.182940522328747,14.974553338072939
2022-04-11,14149.5988,14187.6666,13979.1413,13990.2054,NaN,1.182940522328747,3.928474489274165
2022-04-12,14175.6615,14264.7375,13882.7535,13940.2404,NaN,-2.220446049250313e-14,0.7886270148858291
2022-04-13,13939.6131,14258.8056,13919.4765,14217.2902,NaN,7.506857850916979,2.896599457748573
2022-04-14,14225.4652,14235.3877,13884.8191,13893.2146,NaN,8.257612483555215,5.254823444824063
2022-04-18,13859.4732,13997.9252,13788.9562,13910.7634,NaN,9.497309775276063,8.42059336991609
2022-04-19,13882.7476,14236.5087,13844.7423,14210.2562,NaN,12.813381042100865,10.189434433644053
2022-04-20,14246.1958,14263.6082,13962.86,13998.5295,NaN,17.380243898210995,13.230311571862645
2022-04-21,14174.9197,14277.2056,13682.6841,13720.4527,NaN,16.140546606490147,15.444723848934009
2022-04-22,13714.6266,13769.4024,13342.7939,13356.8691,NaN,5.317617488748368,12.946135997816507
2022-04-25,13275.4092,13541.7661,13239.7322,13533.2244,NaN,6.196296780620378,9.218153625286304
2022-04-26,13447.6624,13447.6624,13009.6541,13009.7129,NaN,6.196296780620378,5.9034036833297145
2022-04-27,13009.4015,13241.9381,12936.4136,13003.3565,NaN,6.196296780620378,6.196296780620384
2022-04-28,13254.9579,13542.564,13038.1715,13456.0582,NaN,20.23484785738431,10.875813806208356
2022-04-29,13274.9435,13428.533,12835.4817,12854.8036,NaN,24.92317040881393,17.118105015606208
2022-05-02,12864.8303,13083.5722,12716.6252,13075.8472,NaN,38.44346334218377,27.86716053612734
2022-05-03,13045.3533,13178.7434,12982.6988,13089.8985,NaN,32.29604159949414,31.887558450163947
2022-05-04,13110.2995,13556.6667,12887.5277,13535.7091,NaN,58.68941115733481,43.14297203300424
2022-05-05,13344.7901,13344.7901,12710.5942,12850.5527,NaN,58.029055888428665,49.67150288175254
2022-05-06,12776.859,12926.576,12522.7706,12693.5347,NaN,53.194074961930774,56.63751400256475
2022-05-09,12465.9125,12542.321,12136.1879,12187.721,NaN,22.112382852660485,44.44517123433997
2022-05-10,12496.8438,12537.8886,12173.4677,12345.8557,NaN,15.526640275851074,30.277699363480778
2022-05-11,12240.2091,12470.8923,11939.0938,11967.5569,NaN,6.274195087654282,14.637739405388613
2022-05-12,11790.1332,12128.7297,11692.1179,11945.497,NaN,6.274195087654282,9.358343483719876
2022-05-13,12125.926,12429.2848,12069.131,12387.3968,NaN,16.848589688330108,9.798993287879556
2022-05-16,12297.0729,12395.5099,12196.2085,12243.5773,NaN,30.369616418046878,17.83080039801042
2022-05-17,12496.6261,12572.9901,12333.9855,12564.101,NaN,55.3404308628522,34.1862123230764
2022-05-18,12352.9183,12389.9635,11886.9964,11928.3115,NaN,48.90017144422607,44.87007290837505
2022-05-19,11872.557,12066.8519,11795.794,11875.6259,NaN,44.69411811749432,49.64490680819086
2022-05-20,12037.0323,12044.7017,11492.2914,11835.6194,NaN,28.165085206989872,40.58645825623675
2022-05-23,11867.0764,12047.8098,11785.7606,12034.2805,NaN,33.992048938265775,35.61708408758332
2022-05-24,11807.7778,11842.8086,11576.1058,11769.8402,NaN,37.83455534468974,33.33056316331513
2022-05-25,11732.4511,12028.8867,11714.2693,11943.9279,NaN,51.81269075869185,41.213098347215784
2022-05-26,11906.8295,12337.7283,11901.874,12276.7887,NaN,68.91073009104531,52.85265873147563
2022-05-27,12421.7977,12682.5815,12405.2873,12681.4209,NaN,89.08658361496965,69.93666815490226
2022-05-31,12688.9466,12762.8411,12482.3246,12642.1001,NaN,99.00650704873244,85.66794025158246
2022-06-01,12750.3068,12820.4666,12457.9061,12548.3636,NaN,95.55877544060881,94.5506220347703
2022-06-02,12498.6263,12897.633,12447.7709,12892.8862,NaN,95.55877544060878,96.70801930998334
2022-06-03,12650.3847,12724.8135,12505.7625,12548.0252,NaN,87.04828105668531,92.72194397930097
2022-06-06,12745.888,12804.4557,12534.576,12599.6299,NaN,82.42774573124292,88.344934076179
2022-06-07,12456.4897,12737.2979,12413.5554,12711.6754,NaN,77.55367946825136,82.34323541872652
